1.600000000000000000e+01,4.911162853240966797e-01,-6.423437595367431641e-01,-5.283474326133728027e-01
1.600000000000000000e+01,4.793769121170043945e-01,-7.322436571121215820e-01,-6.043872237205505371e-01
1.600000000000000000e+01,4.901444911956787109e-01,-7.400411963462829590e-01,-6.110032200813293457e-01
1.600000000000000000e+01,4.865965843200683594e-01,-7.372947335243225098e-01,-6.120796799659729004e-01
1.600000000000000000e+01,4.734908342361450195e-01,-7.323167920112609863e-01,-5.982261300086975098e-01
1.600000000000000000e+01,4.893053770065307617e-01,-6.422362923622131348e-01,-5.243675112724304199e-01
1.600000000000000000e+01,4.774255752563476562e-01,-7.199404239654541016e-01,-5.989001393318176270e-01
1.600000000000000000e+01,4.717972278594970703e-01,-6.930696964263916016e-01,-5.297549366950988770e-01
1.600000000000000000e+01,4.728115797042846680e-01,-7.299977540969848633e-01,-5.972481369972229004e-01
1.600000000000000000e+01,4.728752374649047852e-01,-7.318522930145263672e-01,-5.959532856941223145e-01
1.600000000000000000e+01,4.837379455566406250e-01,-7.383518815040588379e-01,-6.105812191963195801e-01
1.600000000000000000e+01,4.898828268051147461e-01,-6.604092717170715332e-01,-5.822501778602600098e-01
1.600000000000000000e+01,4.753687381744384766e-01,-7.345260977745056152e-01,-6.030135750770568848e-01
1.600000000000000000e+01,4.957482814788818359e-01,-6.427929997444152832e-01,-5.890300869941711426e-01
1.600000000000000000e+01,9.045133590698242188e-01,-9.597951173782348633e-01,-3.004449605941772461e-02
1.600000000000000000e+01,4.820710420608520508e-01,-7.360976934432983398e-01,-6.097146868705749512e-01
1.600000000000000000e+01,4.980384111404418945e-01,-7.419293522834777832e-01,-6.168400645256042480e-01
1.600000000000000000e+01,4.870495796203613281e-01,-7.034118175506591797e-01,-5.365604758262634277e-01
1.600000000000000000e+01,4.685918092727661133e-01,-7.237244844436645508e-01,-5.924275517463684082e-01
1.600000000000000000e+01,4.830765724182128906e-01,-7.371078133583068848e-01,-6.094755530357360840e-01
1.600000000000000000e+01,4.987556934356689453e-01,-7.413052916526794434e-01,-6.137624382972717285e-01
1.600000000000000000e+01,4.812179803848266602e-01,-7.264964580535888672e-01,-5.951687693595886230e-01
1.600000000000000000e+01,4.730826616287231445e-01,-7.320280671119689941e-01,-5.983435511589050293e-01
1.600000000000000000e+01,4.729231595993041992e-01,-7.326661944389343262e-01,-5.999160408973693848e-01
1.600000000000000000e+01,4.956053495407104492e-01,-7.417295575141906738e-01,-6.738660931587219238e-01
1.600000000000000000e+01,4.734764099121093750e-01,-7.328605055809020996e-01,-5.977882742881774902e-01
1.600000000000000000e+01,4.829491376876831055e-01,-6.393234133720397949e-01,-4.737133383750915527e-01
1.600000000000000000e+01,4.877817630767822266e-01,-7.181456685066223145e-01,-6.254777312278747559e-01
1.600000000000000000e+01,5.111746788024902344e-01,-7.297223210334777832e-01,-6.202623248100280762e-01
1.600000000000000000e+01,4.668984413146972656e-01,-7.225472927093505859e-01,-5.888758301734924316e-01
1.600000000000000000e+01,4.830518960952758789e-01,-7.391216158866882324e-01,-6.080073714256286621e-01
1.600000000000000000e+01,4.967765808105468750e-01,-7.409381866455078125e-01,-6.146721243858337402e-01
1.600000000000000000e+01,4.713279008865356445e-01,-6.940089464187622070e-01,-5.318269133567810059e-01
1.600000000000000000e+01,4.719886779785156250e-01,-7.292019128799438477e-01,-5.934395194053649902e-01
1.600000000000000000e+01,5.637416839599609375e-01,-6.915701031684875488e-01,-1.081271171569824219e-01
1.600000000000000000e+01,4.711614847183227539e-01,-7.295999526977539062e-01,-5.934334397315979004e-01
1.600000000000000000e+01,4.728549718856811523e-01,-7.318577766418457031e-01,-5.985043644905090332e-01
1.600000000000000000e+01,4.902279376983642578e-01,-7.270787358283996582e-01,-5.993965268135070801e-01
1.600000000000000000e+01,4.735137224197387695e-01,-7.318577766418457031e-01,-5.975343585014343262e-01
1.600000000000000000e+01,4.762108325958251953e-01,-7.332718372344970703e-01,-6.018900275230407715e-01
1.600000000000000000e+01,4.715629816055297852e-01,-7.296853661537170410e-01,-5.939958691596984863e-01
1.600000000000000000e+01,4.875817298889160156e-01,-7.383291721343994141e-01,-6.099054217338562012e-01
1.600000000000000000e+01,4.724978208541870117e-01,-7.208031415939331055e-01,-5.910214781761169434e-01
1.600000000000000000e+01,4.901931285858154297e-01,-7.072981595993041992e-01,-5.327641367912292480e-01
1.600000000000000000e+01,4.720894098281860352e-01,-7.310016751289367676e-01,-5.953627228736877441e-01
1.600000000000000000e+01,4.849625825881958008e-01,-7.203451395034790039e-01,-5.943426489830017090e-01
1.600000000000000000e+01,5.162115097045898438e-01,-7.000837326049804688e-01,-4.992249011993408203e-01
1.600000000000000000e+01,4.910850524902343750e-01,-7.353941202163696289e-01,-6.209012866020202637e-01
1.600000000000000000e+01,4.978181123733520508e-01,-7.401258945465087891e-01,-6.159124970436096191e-01
1.600000000000000000e+01,4.727826118469238281e-01,-7.298499345779418945e-01,-5.961579680442810059e-01
1.600000000000000000e+01,5.058096647262573242e-01,-7.235541939735412598e-01,-6.423419117927551270e-01
1.600000000000000000e+01,5.558274984359741211e-01,-7.192775011062622070e-01,-6.472977995872497559e-01
1.600000000000000000e+01,4.674270153045654297e-01,-7.186358571052551270e-01,-5.928962826728820801e-01
1.600000000000000000e+01,5.030003786087036133e-01,-7.415171265602111816e-01,-6.170372366905212402e-01
1.600000000000000000e+01,4.778484106063842773e-01,-7.296274900436401367e-01,-6.015265583992004395e-01
1.600000000000000000e+01,5.097208023071289062e-01,-7.415341138839721680e-01,-6.204683184623718262e-01
1.600000000000000000e+01,4.734395742416381836e-01,-6.904348134994506836e-01,-5.515238642692565918e-01
1.600000000000000000e+01,4.659849405288696289e-01,-7.172922492027282715e-01,-5.893835425376892090e-01
1.600000000000000000e+01,4.708961248397827148e-01,-7.299498915672302246e-01,-5.921753048896789551e-01
1.600000000000000000e+01,4.714634418487548828e-01,-7.302607297897338867e-01,-5.931798815727233887e-01
1.600000000000000000e+01,4.721517562866210938e-01,-6.939707994461059570e-01,-5.292403101921081543e-01
1.600000000000000000e+01,4.949539899826049805e-01,-7.401726841926574707e-01,-6.124942898750305176e-01
1.600000000000000000e+01,4.768414497375488281e-01,-7.333397865295410156e-01,-6.016473174095153809e-01
1.600000000000000000e+01,4.719970226287841797e-01,-7.208733558654785156e-01,-5.915400385856628418e-01
1.600000000000000000e+01,4.720712900161743164e-01,-7.208832502365112305e-01,-5.902494788169860840e-01
1.600000000000000000e+01,5.021480321884155273e-01,-7.260110378265380859e-01,-6.015853285789489746e-01
1.600000000000000000e+01,5.483791828155517578e-01,-7.239230871200561523e-01,-6.466978192329406738e-01
1.600000000000000000e+01,5.105239152908325195e-01,-7.017492055892944336e-01,-5.455467104911804199e-01
1.600000000000000000e+01,5.065947771072387695e-01,-7.079518437385559082e-01,-5.368302464485168457e-01
1.600000000000000000e+01,4.732593297958374023e-01,-7.215309143066406250e-01,-5.940894484519958496e-01
1.600000000000000000e+01,4.719178676605224609e-01,-7.304964065551757812e-01,-5.955103039741516113e-01
1.600000000000000000e+01,5.008862018585205078e-01,-7.256444692611694336e-01,-6.048337817192077637e-01
1.600000000000000000e+01,5.014597177505493164e-01,-7.101558446884155273e-01,-5.398419499397277832e-01
1.600000000000000000e+01,4.721297025680541992e-01,-7.308351993560791016e-01,-5.941261649131774902e-01
1.600000000000000000e+01,4.832321405410766602e-01,-7.386958599090576172e-01,-6.089972853660583496e-01
1.600000000000000000e+01,4.707431793212890625e-01,-7.298582792282104492e-01,-5.916478037834167480e-01
1.600000000000000000e+01,4.664258956909179688e-01,-7.151057720184326172e-01,-5.852472186088562012e-01
1.600000000000000000e+01,4.736140966415405273e-01,-7.303441762924194336e-01,-5.971718430519104004e-01
1.600000000000000000e+01,4.965894222259521484e-01,-7.104035019874572754e-01,-5.373256802558898926e-01
1.600000000000000000e+01,5.118888616561889648e-01,-7.065787315368652344e-01,-5.408498644828796387e-01
1.600000000000000000e+01,5.123946666717529297e-01,-7.290414571762084961e-01,-6.442185044288635254e-01
1.600000000000000000e+01,5.217094421386718750e-01,-7.397820353507995605e-01,-6.196679472923278809e-01
1.600000000000000000e+01,4.823064804077148438e-01,-7.204693555831909180e-01,-6.080451607704162598e-01
1.600000000000000000e+01,4.457414150238037109e-01,-5.599088668823242188e-01,-4.503847956657409668e-01
1.600000000000000000e+01,4.796148538589477539e-01,-6.375000476837158203e-01,-4.779246449470520020e-01
1.600000000000000000e+01,4.779709577560424805e-01,-7.274148464202880859e-01,-5.959041714668273926e-01
1.600000000000000000e+01,4.754403829574584961e-01,-7.287492752075195312e-01,-6.017358899116516113e-01
1.600000000000000000e+01,4.769222736358642578e-01,-5.556800961494445801e-01,-5.176666975021362305e-01
1.600000000000000000e+01,4.715310335159301758e-01,-6.933992505073547363e-01,-5.312280058860778809e-01
1.600000000000000000e+01,4.904848337173461914e-01,-7.402224540710449219e-01,-6.154204010963439941e-01
1.600000000000000000e+01,4.729954004287719727e-01,-7.313575148582458496e-01,-5.977714657783508301e-01
1.600000000000000000e+01,4.785618782043457031e-01,-7.344197034835815430e-01,-6.067647337913513184e-01
1.600000000000000000e+01,4.852620363235473633e-01,-7.377398610115051270e-01,-6.083073019981384277e-01
1.600000000000000000e+01,5.156571865081787109e-01,-7.158676981925964355e-01,-6.175861954689025879e-01
1.600000000000000000e+01,4.723502397537231445e-01,-7.300760746002197266e-01,-5.935028195381164551e-01
1.600000000000000000e+01,4.930577278137207031e-01,-7.277308702468872070e-01,-6.005204319953918457e-01
1.600000000000000000e+01,4.729056358337402344e-01,-7.304456233978271484e-01,-5.958974957466125488e-01
1.600000000000000000e+01,4.780536890029907227e-01,-6.551586985588073730e-01,-5.718082785606384277e-01
1.600000000000000000e+01,4.828249216079711914e-01,-7.381271719932556152e-01,-6.080794930458068848e-01
1.600000000000000000e+01,4.715425968170166016e-01,-6.939207315444946289e-01,-5.288904309272766113e-01
1.600000000000000000e+01,5.123574733734130859e-01,-7.421330213546752930e-01,-6.181349158287048340e-01
1.600000000000000000e+01,4.721915721893310547e-01,-7.289327979087829590e-01,-5.953342318534851074e-01
1.600000000000000000e+01,4.718272686004638672e-01,-7.292408943176269531e-01,-5.942059159278869629e-01
1.600000000000000000e+01,4.870750904083251953e-01,-7.372411489486694336e-01,-6.122607588768005371e-01
1.600000000000000000e+01,4.655199050903320312e-01,-7.230207920074462891e-01,-5.865829586982727051e-01
1.600000000000000000e+01,4.926383495330810547e-01,-7.079532146453857422e-01,-5.382075905799865723e-01
1.600000000000000000e+01,4.791700839996337891e-01,-7.352577447891235352e-01,-6.069967150688171387e-01
1.600000000000000000e+01,4.629428386688232422e-01,-7.149744033813476562e-01,-5.812999606132507324e-01
1.600000000000000000e+01,4.732604026794433594e-01,-7.311702966690063477e-01,-5.979844927787780762e-01
1.600000000000000000e+01,4.728595018386840820e-01,-7.321886420249938965e-01,-5.973297953605651855e-01
1.600000000000000000e+01,5.028885602951049805e-01,-7.199034094810485840e-01,-6.144550442695617676e-01
1.600000000000000000e+01,4.988453388214111328e-01,-7.101346850395202637e-01,-5.368018746376037598e-01
1.600000000000000000e+01,4.730643033981323242e-01,-7.212479114532470703e-01,-5.901378989219665527e-01
1.600000000000000000e+01,4.824692010879516602e-01,-7.375842928886413574e-01,-6.106484532356262207e-01
1.600000000000000000e+01,4.728037118911743164e-01,-7.308036088943481445e-01,-5.983090996742248535e-01
1.600000000000000000e+01,4.818477630615234375e-01,-7.385712862014770508e-01,-6.110342144966125488e-01
1.600000000000000000e+01,5.019469261169433594e-01,-7.425327897071838379e-01,-6.180652976036071777e-01
1.600000000000000000e+01,4.737482070922851562e-01,-7.171486020088195801e-01,-5.943190455436706543e-01
1.600000000000000000e+01,4.731057882308959961e-01,-7.289740443229675293e-01,-5.985146164894104004e-01
1.600000000000000000e+01,4.943968057632446289e-01,-7.091283798217773438e-01,-5.388204455375671387e-01
1.600000000000000000e+01,4.732944965362548828e-01,-7.278050184249877930e-01,-5.969652533531188965e-01
1.600000000000000000e+01,4.820772409439086914e-01,-7.362328767776489258e-01,-6.070063710212707520e-01
1.600000000000000000e+01,4.954123497009277344e-01,-7.092505097389221191e-01,-5.473731160163879395e-01
1.600000000000000000e+01,4.721393585205078125e-01,-7.316441535949707031e-01,-5.952245593070983887e-01
1.600000000000000000e+01,4.938212633132934570e-01,-7.304987311363220215e-01,-6.072762608528137207e-01
1.600000000000000000e+01,4.770994186401367188e-01,-7.360240221023559570e-01,-6.028276085853576660e-01
1.600000000000000000e+01,4.838802814483642578e-01,-7.197442054748535156e-01,-6.210396885871887207e-01
1.600000000000000000e+01,5.007433891296386719e-01,-7.413238286972045898e-01,-6.136488318443298340e-01
1.600000000000000000e+01,4.967403411865234375e-01,-7.199829816818237305e-01,-6.303550601005554199e-01
1.600000000000000000e+01,4.732332229614257812e-01,-7.320902347564697266e-01,-5.962551236152648926e-01
1.600000000000000000e+01,4.719928503036499023e-01,-7.313330769538879395e-01,-5.947242379188537598e-01
1.600000000000000000e+01,4.850271940231323242e-01,-7.272379398345947266e-01,-5.999615788459777832e-01
1.600000000000000000e+01,4.990527629852294922e-01,-7.273409366607666016e-01,-6.053829789161682129e-01
1.600000000000000000e+01,5.081039667129516602e-01,-7.238947749137878418e-01,-6.453351378440856934e-01
1.600000000000000000e+01,4.714204072952270508e-01,-7.207319140434265137e-01,-5.892183184623718262e-01
1.600000000000000000e+01,4.717146158218383789e-01,-7.321902513504028320e-01,-5.952917933464050293e-01
1.600000000000000000e+01,4.766699075698852539e-01,-7.316842079162597656e-01,-6.034634709358215332e-01
1.600000000000000000e+01,4.920711517333984375e-01,-7.395043373107910156e-01,-6.131007075309753418e-01
1.600000000000000000e+01,4.898067712783813477e-01,-7.399152517318725586e-01,-6.142454743385314941e-01
1.600000000000000000e+01,5.158009529113769531e-01,-7.462802529335021973e-01,-6.129871010780334473e-01
1.600000000000000000e+01,4.714947938919067383e-01,-7.290360927581787109e-01,-5.940801501274108887e-01
1.600000000000000000e+01,5.160636901855468750e-01,-7.402914166450500488e-01,-6.142490506172180176e-01
1.600000000000000000e+01,5.007117986679077148e-01,-7.243730425834655762e-01,-6.008033156394958496e-01
1.600000000000000000e+01,4.783833026885986328e-01,-7.338347434997558594e-01,-6.065377593040466309e-01
1.600000000000000000e+01,4.723681211471557617e-01,-7.301513552665710449e-01,-5.970149636268615723e-01
1.600000000000000000e+01,4.781709909439086914e-01,-7.322607040405273438e-01,-6.020630002021789551e-01
1.600000000000000000e+01,4.972350597381591797e-01,-7.026584744453430176e-01,-5.315759778022766113e-01
1.600000000000000000e+01,4.684244394302368164e-01,-6.384150981903076172e-01,-5.185760855674743652e-01
1.600000000000000000e+01,5.117175579071044922e-01,-7.081949710845947266e-01,-6.281152367591857910e-01
1.600000000000000000e+01,4.732551574707031250e-01,-7.324249148368835449e-01,-5.987686514854431152e-01
1.600000000000000000e+01,4.955780506134033203e-01,-7.406798601150512695e-01,-6.149830222129821777e-01
1.600000000000000000e+01,4.724378585815429688e-01,-7.300349473953247070e-01,-5.952339768409729004e-01
1.600000000000000000e+01,4.728156328201293945e-01,-7.326297163963317871e-01,-5.963351130485534668e-01
1.600000000000000000e+01,4.696359634399414062e-01,-6.934255957603454590e-01,-5.280749201774597168e-01
1.600000000000000000e+01,5.074006319046020508e-01,-6.252213120460510254e-01,-5.494520068168640137e-01
1.600000000000000000e+01,4.907127618789672852e-01,-7.369555234909057617e-01,-6.224018931388854980e-01
1.600000000000000000e+01,5.095653533935546875e-01,-7.412711381912231445e-01,-6.157239079475402832e-01
1.600000000000000000e+01,4.718089103698730469e-01,-7.315845489501953125e-01,-5.959019064903259277e-01
1.600000000000000000e+01,4.765263795852661133e-01,-7.356636524200439453e-01,-6.032853722572326660e-01
1.600000000000000000e+01,4.829790592193603516e-01,-7.389181852340698242e-01,-6.135188937187194824e-01
1.600000000000000000e+01,4.722597599029541016e-01,-7.296344637870788574e-01,-5.941519141197204590e-01
1.600000000000000000e+01,4.745126962661743164e-01,-7.323571443557739258e-01,-5.989422202110290527e-01
1.600000000000000000e+01,5.084246397018432617e-01,-6.963030695915222168e-01,-5.477823615074157715e-01
1.600000000000000000e+01,4.725723266601562500e-01,-7.316607832908630371e-01,-5.959050059318542480e-01
1.600000000000000000e+01,4.798805713653564453e-01,-7.229438424110412598e-01,-6.173213124275207520e-01
1.600000000000000000e+01,4.728825092315673828e-01,-7.298961281776428223e-01,-5.970407128334045410e-01
1.600000000000000000e+01,4.727829694747924805e-01,-7.331652045249938965e-01,-5.980097651481628418e-01
1.600000000000000000e+01,4.913004636764526367e-01,-7.392716407775878906e-01,-6.136735081672668457e-01
1.600000000000000000e+01,4.843327999114990234e-01,-7.383822202682495117e-01,-6.111640334129333496e-01
1.600000000000000000e+01,4.842863082885742188e-01,-7.370822429656982422e-01,-6.083588004112243652e-01
1.600000000000000000e+01,4.946889877319335938e-01,-7.401044368743896484e-01,-6.204867959022521973e-01
1.600000000000000000e+01,4.690166711807250977e-01,-6.389352679252624512e-01,-5.182796120643615723e-01
1.600000000000000000e+01,4.714353084564208984e-01,-6.934136748313903809e-01,-5.300824046134948730e-01
1.700000000000000000e+01,-2.812475264072418213e-01,-5.446091890335083008e-01,-8.075243830680847168e-01
1.700000000000000000e+01,-2.784516811370849609e-01,-5.171287059783935547e-01,-7.939364314079284668e-01
1.700000000000000000e+01,-2.103436589241027832e-01,-1.228236556053161621e+00,-8.239673972129821777e-01
1.700000000000000000e+01,-2.302943468093872070e-01,-5.173369646072387695e-01,-7.963960766792297363e-01
1.700000000000000000e+01,-8.072339892387390137e-01,-2.347164630889892578e+00,-3.374785780906677246e-01
1.700000000000000000e+01,-2.801424264907836914e-01,-5.336248278617858887e-01,-7.819861769676208496e-01
1.700000000000000000e+01,-2.786698639392852783e-01,-5.379264354705810547e-01,-8.275589346885681152e-01
1.700000000000000000e+01,-2.140092849731445312e-01,-1.416402339935302734e+00,-9.619813561439514160e-01
1.700000000000000000e+01,-4.335245788097381592e-01,-1.715980410575866699e+00,-7.649850249290466309e-01
1.700000000000000000e+01,-2.768583893775939941e-01,-5.298193693161010742e-01,-6.457051634788513184e-01
1.700000000000000000e+01,-2.232924103736877441e-01,-1.154078006744384766e+00,-7.747299075126647949e-01
1.700000000000000000e+01,-2.204497456550598145e-01,-1.187168478965759277e+00,-7.987641692161560059e-01
1.700000000000000000e+01,-1.934451758861541748e-01,-1.231662869453430176e+00,-8.181156516075134277e-01
1.700000000000000000e+01,-2.906484007835388184e-01,-5.398546457290649414e-01,-8.288077712059020996e-01
1.700000000000000000e+01,-2.085188031196594238e-01,-1.271589279174804688e+00,-7.945445179939270020e-01
1.700000000000000000e+01,-2.497206032276153564e-01,-1.100004076957702637e+00,-7.994924187660217285e-01
1.700000000000000000e+01,-2.866445481777191162e-01,-5.475018024444580078e-01,-8.320363163948059082e-01
1.700000000000000000e+01,-2.772910594940185547e-01,-5.219109654426574707e-01,-7.811382412910461426e-01
1.700000000000000000e+01,-2.758912742137908936e-01,-5.672671794891357422e-01,-8.410330414772033691e-01
1.700000000000000000e+01,-2.961186170578002930e-01,-5.144178867340087891e-01,-7.552792429924011230e-01
1.700000000000000000e+01,-2.964091300964355469e-01,-5.342892408370971680e-01,-7.849279046058654785e-01
1.700000000000000000e+01,-2.884940207004547119e-01,-5.372431874275207520e-01,-7.990431189537048340e-01
1.700000000000000000e+01,-1.973106265068054199e-01,-1.293928027153015137e+00,-8.605235219001770020e-01
1.700000000000000000e+01,-2.640980482101440430e-01,-5.595758557319641113e-01,-7.723811268806457520e-01
1.700000000000000000e+01,-2.665406167507171631e-01,-5.098420977592468262e-01,-7.981685996055603027e-01
1.700000000000000000e+01,-2.813021540641784668e-01,-5.381339788436889648e-01,-8.165889382362365723e-01
1.700000000000000000e+01,-2.770940065383911133e-01,-1.294380307197570801e+00,-8.557640910148620605e-01
1.700000000000000000e+01,-2.450826466083526611e-01,-1.132903337478637695e+00,-7.451838850975036621e-01
1.700000000000000000e+01,-2.901705503463745117e-01,-5.390731096267700195e-01,-7.952374815940856934e-01
1.700000000000000000e+01,-2.776843309402465820e-01,-1.338132739067077637e+00,-8.387464880943298340e-01
1.700000000000000000e+01,-2.831488251686096191e-01,-3.778160810470581055e-01,-6.763662695884704590e-01
1.700000000000000000e+01,-2.791522145271301270e-01,-5.206099748611450195e-01,-7.906152606010437012e-01
1.700000000000000000e+01,-2.813319861888885498e-01,-5.343869328498840332e-01,-8.058230280876159668e-01
1.700000000000000000e+01,-2.734581828117370605e-01,-5.128315091133117676e-01,-7.888928055763244629e-01
1.700000000000000000e+01,-2.352438271045684814e-01,-1.136609792709350586e+00,-7.743019461631774902e-01
1.700000000000000000e+01,-2.227242887020111084e-01,-1.136121153831481934e+00,-8.253683447837829590e-01
1.700000000000000000e+01,-2.966586649417877197e-01,-5.384770631790161133e-01,-7.973251938819885254e-01
1.700000000000000000e+01,-2.517647743225097656e-01,-5.268676877021789551e-01,-7.797659039497375488e-01
1.700000000000000000e+01,-2.062171697616577148e-01,-1.204375267028808594e+00,-8.311669230461120605e-01
1.700000000000000000e+01,-2.695397138595581055e-01,-5.793734788894653320e-01,-9.595969319343566895e-01
1.700000000000000000e+01,4.489694833755493164e-01,-3.913439437747001648e-02,1.465537548065185547e-01
1.700000000000000000e+01,-2.797246873378753662e-01,-5.405231714248657227e-01,-8.113519549369812012e-01
1.700000000000000000e+01,-4.085613191127777100e-01,-1.852542757987976074e+00,-7.988724112510681152e-01
1.700000000000000000e+01,-2.991750240325927734e-01,-5.347647070884704590e-01,-8.169230818748474121e-01
1.700000000000000000e+01,-2.609819769859313965e-01,-5.098983645439147949e-01,-7.791585326194763184e-01
1.700000000000000000e+01,-2.807733714580535889e-01,-5.291815996170043945e-01,-7.800431847572326660e-01
1.700000000000000000e+01,-2.791558802127838135e-01,-5.393824577331542969e-01,-8.110834956169128418e-01
1.700000000000000000e+01,-2.523545324802398682e-01,-1.434630155563354492e+00,-8.575848937034606934e-01
1.700000000000000000e+01,-2.313156127929687500e-01,-1.098103880882263184e+00,-7.519862055778503418e-01
1.700000000000000000e+01,-3.477327227592468262e-01,-1.829947590827941895e+00,-8.193365931510925293e-01
1.700000000000000000e+01,-2.514336109161376953e-01,-5.297185182571411133e-01,-7.819600701332092285e-01
1.700000000000000000e+01,-2.279179394245147705e-01,-1.126391410827636719e+00,-8.101084828376770020e-01
1.700000000000000000e+01,-2.907878458499908447e-01,-5.418443679809570312e-01,-7.895477414131164551e-01
1.700000000000000000e+01,-2.476080060005187988e-01,-1.240274310111999512e+00,-8.486934304237365723e-01
1.700000000000000000e+01,-2.700778245925903320e-01,-5.351420044898986816e-01,-7.740476727485656738e-01
1.700000000000000000e+01,-2.613488435745239258e-01,-5.103123784065246582e-01,-7.779089808464050293e-01
1.700000000000000000e+01,-2.015270590782165527e-01,-1.191952228546142578e+00,-8.290879130363464355e-01
1.700000000000000000e+01,-1.863248348236083984e-01,-1.233676195144653320e+00,-7.790967822074890137e-01
1.700000000000000000e+01,-2.904803156852722168e-01,-5.411690473556518555e-01,-8.270617127418518066e-01
1.700000000000000000e+01,-2.035259902477264404e-01,-1.400825858116149902e+00,-9.822047352790832520e-01
1.700000000000000000e+01,-4.290620982646942139e-01,-1.482432603836059570e+00,-5.204158425331115723e-01
1.700000000000000000e+01,-3.009755611419677734e-01,-5.207483768463134766e-01,-7.625287175178527832e-01
1.700000000000000000e+01,-2.865149080753326416e-01,-5.678655505180358887e-01,-7.725481390953063965e-01
1.700000000000000000e+01,-2.234346270561218262e-01,-1.166693091392517090e+00,-8.240799307823181152e-01
1.700000000000000000e+01,-2.817676961421966553e-01,-5.586931705474853516e-01,-8.396150469779968262e-01
1.700000000000000000e+01,-1.949589252471923828e-01,-1.291470050811767578e+00,-8.857002854347229004e-01
1.700000000000000000e+01,-2.717491090297698975e-01,-1.274514675140380859e+00,-9.331632256507873535e-01
1.700000000000000000e+01,-2.886406779289245605e-01,-5.376964211463928223e-01,-8.001400828361511230e-01
1.700000000000000000e+01,-2.941889762878417969e-01,-5.358464717864990234e-01,-7.788230776786804199e-01
1.700000000000000000e+01,-2.527015209197998047e-01,-5.290438532829284668e-01,-7.773591876029968262e-01
1.700000000000000000e+01,-2.907995581626892090e-01,-5.342389941215515137e-01,-7.935103774070739746e-01
1.700000000000000000e+01,-2.820835113525390625e-01,-5.274780392646789551e-01,-7.886447310447692871e-01
1.700000000000000000e+01,-2.799926698207855225e-01,-5.404301881790161133e-01,-8.100066781044006348e-01
1.700000000000000000e+01,-2.139781415462493896e-01,-1.221408605575561523e+00,-7.946816086769104004e-01
1.700000000000000000e+01,-2.317035794258117676e-01,-1.179155468940734863e+00,-7.816978096961975098e-01
1.700000000000000000e+01,-2.787571549415588379e-01,-5.372771024703979492e-01,-7.867969870567321777e-01
1.700000000000000000e+01,-2.802144885063171387e-01,-5.384616851806640625e-01,-8.036552071571350098e-01
1.700000000000000000e+01,-2.662347257137298584e-01,-1.355025887489318848e+00,-8.405099511146545410e-01
1.700000000000000000e+01,-3.078391849994659424e-01,-5.378088951110839844e-01,-7.683743834495544434e-01
1.700000000000000000e+01,-2.800410389900207520e-01,-2.032689094543457031e+00,-1.196207046508789062e+00
1.700000000000000000e+01,-2.550695836544036865e-01,-1.285591244697570801e+00,-8.378140330314636230e-01
1.700000000000000000e+01,-2.804016172885894775e-01,-5.419977307319641113e-01,-7.934433817863464355e-01
1.700000000000000000e+01,-9.733822345733642578e-01,-2.149693250656127930e+00,-8.827459812164306641e-02
1.700000000000000000e+01,-2.200659513473510742e-01,-1.472642302513122559e+00,-9.009340405464172363e-01
1.700000000000000000e+01,-2.515685260295867920e-01,-1.321620345115661621e+00,-8.724302649497985840e-01
1.700000000000000000e+01,-2.928932309150695801e-01,-5.362864136695861816e-01,-7.771577239036560059e-01
1.700000000000000000e+01,-2.734428644180297852e-01,-5.148797035217285156e-01,-7.947420477867126465e-01
1.700000000000000000e+01,-2.909731864929199219e-01,-5.408281683921813965e-01,-7.807188630104064941e-01
1.700000000000000000e+01,-2.809816896915435791e-01,-5.290160179138183594e-01,-7.823863625526428223e-01
1.700000000000000000e+01,-2.850044965744018555e-01,-5.274387598037719727e-01,-7.887366414070129395e-01
1.700000000000000000e+01,-2.763680815696716309e-01,-5.596296787261962891e-01,-8.438166975975036621e-01
1.700000000000000000e+01,-2.646206915378570557e-01,-1.319239020347595215e+00,-8.642479777336120605e-01
1.700000000000000000e+01,-1.972134709358215332e-01,-1.435188174247741699e+00,-9.537808299064636230e-01
1.700000000000000000e+01,-2.266123294830322266e-01,-1.275729298591613770e+00,-8.490543961524963379e-01
1.700000000000000000e+01,-2.605262994766235352e-01,-5.397841334342956543e-01,-7.851559519767761230e-01
1.700000000000000000e+01,-2.453014850616455078e-01,-1.149582862854003906e+00,-7.646467089653015137e-01
1.700000000000000000e+01,-2.769607305526733398e-01,-1.281849026679992676e+00,-9.187385439872741699e-01
1.700000000000000000e+01,-2.859638631343841553e-01,-5.459210276603698730e-01,-7.910438179969787598e-01
1.700000000000000000e+01,-2.821062803268432617e-01,-5.341075658798217773e-01,-7.862471938133239746e-01
1.700000000000000000e+01,-2.948642969131469727e-01,-5.364502668380737305e-01,-7.800275683403015137e-01
1.700000000000000000e+01,-2.960683703422546387e-01,-5.224937200546264648e-01,-7.582588791847229004e-01
1.700000000000000000e+01,-2.106436491012573242e-01,-1.429365873336791992e+00,-9.489594101905822754e-01
1.700000000000000000e+01,-2.254791259765625000e-01,-1.156086802482604980e+00,-8.015288710594177246e-01
1.700000000000000000e+01,-2.686016261577606201e-01,-5.313698649406433105e-01,-7.837126851081848145e-01
