1.600000000000000000e+01,5.162227749824523926e-01,-7.250846624374389648e-01,-5.983018875122070312e-01
1.600000000000000000e+01,5.142174363136291504e-01,-7.242758274078369141e-01,-5.968692302703857422e-01
1.600000000000000000e+01,5.055945515632629395e-01,-6.988842487335205078e-01,-5.968725681304931641e-01
1.600000000000000000e+01,5.075151324272155762e-01,-6.980342864990234375e-01,-5.993893146514892578e-01
1.600000000000000000e+01,5.327677130699157715e-01,-7.232038974761962891e-01,-6.044070720672607422e-01
1.600000000000000000e+01,5.421331524848937988e-01,-7.188534736633300781e-01,-6.063259840011596680e-01
1.600000000000000000e+01,5.269376635551452637e-01,-7.257503271102905273e-01,-6.001498699188232422e-01
1.600000000000000000e+01,5.206000208854675293e-01,-6.679639816284179688e-01,-6.070370674133300781e-01
1.600000000000000000e+01,5.242885947227478027e-01,-6.610904335975646973e-01,-5.339961051940917969e-01
1.600000000000000000e+01,5.094600319862365723e-01,-7.255535721778869629e-01,-5.992677211761474609e-01
1.600000000000000000e+01,5.141169428825378418e-01,-7.138265967369079590e-01,-5.914018154144287109e-01
1.600000000000000000e+01,5.376563668251037598e-01,-7.215447425842285156e-01,-6.063187122344970703e-01
1.600000000000000000e+01,5.075017809867858887e-01,-7.227969169616699219e-01,-6.022105216979980469e-01
1.600000000000000000e+01,5.398425459861755371e-01,-7.192407250404357910e-01,-6.026870012283325195e-01
1.600000000000000000e+01,4.659023880958557129e-01,-7.693328857421875000e-01,-6.670284271240234375e-01
1.600000000000000000e+01,5.113449692726135254e-01,-7.242743372917175293e-01,-5.995674133300781250e-01
1.600000000000000000e+01,5.162162184715270996e-01,-7.124080657958984375e-01,-6.177177429199218750e-01
1.600000000000000000e+01,5.075255036354064941e-01,-7.187329530715942383e-01,-6.044771671295166016e-01
1.600000000000000000e+01,4.917190670967102051e-01,-7.158217430114746094e-01,-5.886929035186767578e-01
1.600000000000000000e+01,5.476866364479064941e-01,-6.820535063743591309e-01,-5.413155555725097656e-01
1.600000000000000000e+01,5.156818032264709473e-01,-7.246443033218383789e-01,-5.982685089111328125e-01
1.600000000000000000e+01,5.024885535240173340e-01,-7.253051996231079102e-01,-5.967410802841186523e-01
1.600000000000000000e+01,5.351497530937194824e-01,-7.212206125259399414e-01,-6.053216457366943359e-01
1.600000000000000000e+01,5.039480328559875488e-01,-7.233601808547973633e-01,-5.986474752426147461e-01
1.600000000000000000e+01,5.273517966270446777e-01,-7.245163917541503906e-01,-6.009113788604736328e-01
1.600000000000000000e+01,5.154669880867004395e-01,-6.832753419876098633e-01,-5.322631597518920898e-01
1.600000000000000000e+01,4.986864924430847168e-01,-7.010246515274047852e-01,-5.915997028350830078e-01
1.600000000000000000e+01,5.434816479682922363e-01,-7.186478376388549805e-01,-6.035288572311401367e-01
1.600000000000000000e+01,5.394846796989440918e-01,-6.577095985412597656e-01,-5.409886837005615234e-01
1.600000000000000000e+01,5.222175717353820801e-01,-7.226651906967163086e-01,-5.997966527938842773e-01
1.600000000000000000e+01,5.366224646568298340e-01,-7.225544452667236328e-01,-6.047507524490356445e-01
1.600000000000000000e+01,5.346980690956115723e-01,-7.206755280494689941e-01,-6.070525646209716797e-01
1.600000000000000000e+01,5.076941847801208496e-01,-7.249995470046997070e-01,-6.013281345367431641e-01
1.600000000000000000e+01,5.361614823341369629e-01,-6.559665203094482422e-01,-5.371451377868652344e-01
1.600000000000000000e+01,5.118374228477478027e-01,-6.938028335571289062e-01,-6.068606376647949219e-01
1.600000000000000000e+01,5.066917538642883301e-01,-6.838657855987548828e-01,-5.319687128067016602e-01
1.600000000000000000e+01,5.059818625450134277e-01,-7.223824858665466309e-01,-6.014606952667236328e-01
1.600000000000000000e+01,5.048308968544006348e-01,-7.264202237129211426e-01,-5.983698368072509766e-01
1.600000000000000000e+01,5.315703749656677246e-01,-7.260940074920654297e-01,-6.042034626007080078e-01
1.600000000000000000e+01,4.982839226722717285e-01,-6.663318276405334473e-01,-5.905489921569824219e-01
1.600000000000000000e+01,5.193156599998474121e-01,-7.224671244621276855e-01,-6.021274328231811523e-01
1.600000000000000000e+01,5.019021630287170410e-01,-6.497116088867187500e-01,-6.116315126419067383e-01
1.600000000000000000e+01,1.022377729415893555e+00,-1.374494910240173340e+00,-4.182964563369750977e-02
1.600000000000000000e+01,5.299884676933288574e-01,-7.215698957443237305e-01,-6.052904129028320312e-01
1.600000000000000000e+01,5.467202067375183105e-01,-7.219066619873046875e-01,-6.114736795425415039e-01
1.600000000000000000e+01,5.321757197380065918e-01,-6.824254393577575684e-01,-5.377414226531982422e-01
1.600000000000000000e+01,5.035976767539978027e-01,-7.125636339187622070e-01,-5.942034721374511719e-01
1.600000000000000000e+01,5.298519730567932129e-01,-7.248682975769042969e-01,-6.036696434020996094e-01
1.600000000000000000e+01,5.432232022285461426e-01,-7.237579822540283203e-01,-6.069188117980957031e-01
1.600000000000000000e+01,5.126566290855407715e-01,-7.003175020217895508e-01,-5.979903936386108398e-01
1.600000000000000000e+01,5.077475905418395996e-01,-7.234482765197753906e-01,-6.020725965499877930e-01
1.600000000000000000e+01,5.096753239631652832e-01,-7.217263579368591309e-01,-6.046496629714965820e-01
1.600000000000000000e+01,5.097950100898742676e-01,-7.659469842910766602e-01,-7.161270380020141602e-01
1.600000000000000000e+01,5.071826577186584473e-01,-7.263076305389404297e-01,-6.004109382629394531e-01
1.600000000000000000e+01,5.518617033958435059e-01,-6.580044031143188477e-01,-4.937754869461059570e-01
1.600000000000000000e+01,5.302152037620544434e-01,-6.970905065536499023e-01,-6.426705121994018555e-01
1.600000000000000000e+01,5.415670275688171387e-01,-6.959100961685180664e-01,-6.126525402069091797e-01
1.600000000000000000e+01,4.957343935966491699e-01,-7.137701511383056641e-01,-5.932270288467407227e-01
1.600000000000000000e+01,5.287387967109680176e-01,-7.282245159149169922e-01,-6.004813909530639648e-01
1.600000000000000000e+01,5.437697768211364746e-01,-7.240737676620483398e-01,-6.086879968643188477e-01
1.600000000000000000e+01,5.091524720191955566e-01,-6.825562119483947754e-01,-5.349580049514770508e-01
1.600000000000000000e+01,5.015423893928527832e-01,-7.244509458541870117e-01,-5.961476564407348633e-01
1.600000000000000000e+01,6.430749297142028809e-01,-7.718675732612609863e-01,-1.169825792312622070e-01
1.600000000000000000e+01,5.015564560890197754e-01,-7.230967879295349121e-01,-5.969331264495849609e-01
1.600000000000000000e+01,5.077574849128723145e-01,-7.227816581726074219e-01,-6.027026176452636719e-01
1.600000000000000000e+01,5.151254534721374512e-01,-6.968981027603149414e-01,-5.980095863342285156e-01
1.600000000000000000e+01,5.071664452552795410e-01,-7.253451943397521973e-01,-6.000295877456665039e-01
1.600000000000000000e+01,5.178988575935363770e-01,-7.246340513229370117e-01,-5.998495817184448242e-01
1.600000000000000000e+01,5.022152066230773926e-01,-7.233224511146545410e-01,-5.973951816558837891e-01
1.600000000000000000e+01,5.334767699241638184e-01,-7.221608161926269531e-01,-6.032835245132446289e-01
1.600000000000000000e+01,5.038415789604187012e-01,-7.008317708969116211e-01,-5.964947938919067383e-01
1.600000000000000000e+01,5.316019654273986816e-01,-6.847772598266601562e-01,-5.327167510986328125e-01
1.600000000000000000e+01,5.040188431739807129e-01,-7.242510914802551270e-01,-5.985842943191528320e-01
1.600000000000000000e+01,5.100165009498596191e-01,-6.870666742324829102e-01,-5.933084487915039062e-01
1.600000000000000000e+01,5.727422833442687988e-01,-6.573640704154968262e-01,-5.267717838287353516e-01
1.600000000000000000e+01,5.447649359703063965e-01,-7.117732763290405273e-01,-6.205101013183593750e-01
1.600000000000000000e+01,5.451869368553161621e-01,-7.216166257858276367e-01,-6.104089021682739258e-01
1.600000000000000000e+01,5.046147704124450684e-01,-7.237342000007629395e-01,-5.997163057327270508e-01
1.600000000000000000e+01,5.570923686027526855e-01,-6.962954998016357422e-01,-6.498085260391235352e-01
1.600000000000000000e+01,5.665851235389709473e-01,-6.831487417221069336e-01,-6.449530124664306641e-01
1.600000000000000000e+01,4.990352988243103027e-01,-7.062554359436035156e-01,-6.014219522476196289e-01
1.600000000000000000e+01,5.464524626731872559e-01,-7.235308885574340820e-01,-6.095802783966064453e-01
1.600000000000000000e+01,5.206965804100036621e-01,-7.133213877677917480e-01,-5.952258110046386719e-01
1.600000000000000000e+01,5.476337075233459473e-01,-7.179418802261352539e-01,-6.114962100982666016e-01
1.600000000000000000e+01,5.250648856163024902e-01,-6.655243635177612305e-01,-5.636755228042602539e-01
1.600000000000000000e+01,4.947560429573059082e-01,-7.060341835021972656e-01,-5.976251363754272461e-01
1.600000000000000000e+01,5.001986622810363770e-01,-7.245668172836303711e-01,-5.949208736419677734e-01
1.600000000000000000e+01,5.012527108192443848e-01,-7.252172827720642090e-01,-5.959247350692749023e-01
1.600000000000000000e+01,5.069050192832946777e-01,-6.864145398139953613e-01,-5.309417247772216797e-01
1.600000000000000000e+01,5.408535599708557129e-01,-7.212213277816772461e-01,-6.066415309906005859e-01
1.600000000000000000e+01,5.187812447547912598e-01,-7.254640460014343262e-01,-5.974160432815551758e-01
1.600000000000000000e+01,5.047680735588073730e-01,-7.001250982284545898e-01,-5.977251529693603516e-01
1.600000000000000000e+01,5.029653906822204590e-01,-7.008306980133056641e-01,-5.955913066864013672e-01
1.600000000000000000e+01,5.191587805747985840e-01,-6.957308053970336914e-01,-5.959137678146362305e-01
1.600000000000000000e+01,5.651471018791198730e-01,-6.874097585678100586e-01,-6.440548896789550781e-01
1.600000000000000000e+01,5.707947611808776855e-01,-6.773536205291748047e-01,-5.572820901870727539e-01
1.600000000000000000e+01,5.383310914039611816e-01,-6.687814593315124512e-01,-5.567424297332763672e-01
1.600000000000000000e+01,5.075451731681823730e-01,-7.009311914443969727e-01,-6.001291275024414062e-01
1.600000000000000000e+01,5.040362477302551270e-01,-7.230352163314819336e-01,-5.992199182510375977e-01
1.600000000000000000e+01,5.215578675270080566e-01,-6.918407678604125977e-01,-6.008394956588745117e-01
1.600000000000000000e+01,5.495732426643371582e-01,-6.824436783790588379e-01,-5.432927608489990234e-01
1.600000000000000000e+01,5.026177763938903809e-01,-7.256596684455871582e-01,-5.964655876159667969e-01
1.600000000000000000e+01,5.298154950141906738e-01,-7.267266511917114258e-01,-6.021310091018676758e-01
1.600000000000000000e+01,4.995389580726623535e-01,-7.247791886329650879e-01,-5.942040681838989258e-01
1.600000000000000000e+01,4.958289265632629395e-01,-6.876619458198547363e-01,-5.908837318420410156e-01
1.600000000000000000e+01,5.059754252433776855e-01,-7.248033881187438965e-01,-6.002991199493408203e-01
1.600000000000000000e+01,5.425733923912048340e-01,-6.828375458717346191e-01,-5.393214225769042969e-01
1.600000000000000000e+01,5.666603446006774902e-01,-6.852794289588928223e-01,-5.486650466918945312e-01
1.600000000000000000e+01,5.598174929618835449e-01,-6.973253488540649414e-01,-6.460280418395996094e-01
1.600000000000000000e+01,5.457393527030944824e-01,-7.138402462005615234e-01,-6.071324348449707031e-01
1.600000000000000000e+01,5.014187693595886230e-01,-8.035959005355834961e-01,-6.393702030181884766e-01
1.600000000000000000e+01,4.840938448905944824e-01,-6.204827427864074707e-01,-4.722954034805297852e-01
1.600000000000000000e+01,5.461118817329406738e-01,-6.587615013122558594e-01,-4.946627616882324219e-01
1.600000000000000000e+01,5.118649601936340332e-01,-7.012696862220764160e-01,-5.994962453842163086e-01
1.600000000000000000e+01,5.148271918296813965e-01,-7.193452119827270508e-01,-6.038143634796142578e-01
1.600000000000000000e+01,5.029492974281311035e-01,-5.981226563453674316e-01,-5.576659440994262695e-01
1.600000000000000000e+01,5.083367228507995605e-01,-6.824910044670104980e-01,-5.341610908508300781e-01
1.600000000000000000e+01,5.409118533134460449e-01,-7.214342355728149414e-01,-6.103824377059936523e-01
1.600000000000000000e+01,5.067837834358215332e-01,-7.236020565032958984e-01,-6.015439033508300781e-01
1.600000000000000000e+01,5.248108506202697754e-01,-7.228016853332519531e-01,-6.030155420303344727e-01
1.600000000000000000e+01,5.300504565238952637e-01,-7.247192859649658203e-01,-6.015331745147705078e-01
1.600000000000000000e+01,5.293348431587219238e-01,-6.790710687637329102e-01,-6.154054403305053711e-01
1.600000000000000000e+01,5.036801695823669434e-01,-7.253811955451965332e-01,-5.941262245178222656e-01
1.600000000000000000e+01,5.170992016792297363e-01,-6.977715492248535156e-01,-5.978147983551025391e-01
1.600000000000000000e+01,5.045787692070007324e-01,-7.247766852378845215e-01,-5.987987518310546875e-01
1.600000000000000000e+01,4.931135773658752441e-01,-6.667631268501281738e-01,-5.917423963546752930e-01
1.600000000000000000e+01,5.286427140235900879e-01,-7.264457941055297852e-01,-6.013369560241699219e-01
1.600000000000000000e+01,5.062349438667297363e-01,-6.858540177345275879e-01,-5.306270122528076172e-01
1.600000000000000000e+01,5.457692742347717285e-01,-7.190223336219787598e-01,-6.074030399322509766e-01
1.600000000000000000e+01,5.035724043846130371e-01,-7.223418951034545898e-01,-5.993498563766479492e-01
1.600000000000000000e+01,5.021795630455017090e-01,-7.234225273132324219e-01,-5.977201461791992188e-01
1.600000000000000000e+01,5.346940159797668457e-01,-7.227277755737304688e-01,-6.066374778747558594e-01
1.600000000000000000e+01,4.930059313774108887e-01,-7.144789695739746094e-01,-5.907119512557983398e-01
1.600000000000000000e+01,5.388302206993103027e-01,-6.814306974411010742e-01,-5.400246381759643555e-01
1.600000000000000000e+01,5.253136754035949707e-01,-7.247956991195678711e-01,-6.024216413497924805e-01
1.600000000000000000e+01,4.913311600685119629e-01,-6.902749538421630859e-01,-5.868470668792724609e-01
1.600000000000000000e+01,5.070922970771789551e-01,-7.235201597213745117e-01,-6.016341447830200195e-01
1.600000000000000000e+01,5.065726637840270996e-01,-7.246356010437011719e-01,-6.005287170410156250e-01
1.600000000000000000e+01,5.261389613151550293e-01,-6.848415136337280273e-01,-6.164255142211914062e-01
1.600000000000000000e+01,5.442789196968078613e-01,-6.836991310119628906e-01,-5.390979051589965820e-01
1.600000000000000000e+01,5.025032162666320801e-01,-7.031969428062438965e-01,-5.944488048553466797e-01
1.600000000000000000e+01,5.310799479484558105e-01,-7.232098579406738281e-01,-6.056548357009887695e-01
1.600000000000000000e+01,5.072969794273376465e-01,-7.218779325485229492e-01,-6.029365062713623047e-01
1.600000000000000000e+01,5.311089158058166504e-01,-7.257062196731567383e-01,-6.055126190185546875e-01
1.600000000000000000e+01,5.472794175148010254e-01,-7.214975357055664062e-01,-6.114534139633178711e-01
1.600000000000000000e+01,5.055072903633117676e-01,-6.925510168075561523e-01,-6.030251979827880859e-01
1.600000000000000000e+01,5.072484612464904785e-01,-7.201606631278991699e-01,-6.037118434906005859e-01
1.600000000000000000e+01,5.414531826972961426e-01,-6.811067461967468262e-01,-5.410958528518676758e-01
1.600000000000000000e+01,5.056446194648742676e-01,-7.211431264877319336e-01,-6.011579036712646484e-01
1.600000000000000000e+01,5.271844267845153809e-01,-7.237280607223510742e-01,-6.012123823165893555e-01
1.600000000000000000e+01,5.489069819450378418e-01,-6.762521862983703613e-01,-5.531640052795410156e-01
1.600000000000000000e+01,5.039550662040710449e-01,-7.252747416496276855e-01,-5.979998111724853516e-01
1.600000000000000000e+01,5.327312350273132324e-01,-7.093796730041503906e-01,-6.003203392028808594e-01
1.600000000000000000e+01,5.205494761466979980e-01,-7.271966338157653809e-01,-5.976901054382324219e-01
1.600000000000000000e+01,5.263636708259582520e-01,-6.967651844024658203e-01,-6.379860639572143555e-01
1.600000000000000000e+01,5.428580641746520996e-01,-7.236535549163818359e-01,-6.057574748992919922e-01
1.600000000000000000e+01,5.335903763771057129e-01,-6.883477568626403809e-01,-6.488230228424072266e-01
1.600000000000000000e+01,5.052031874656677246e-01,-7.270352840423583984e-01,-5.983769893646240234e-01
1.600000000000000000e+01,5.032073855400085449e-01,-7.255592942237854004e-01,-5.975025892257690430e-01
1.600000000000000000e+01,5.178048014640808105e-01,-6.997246146202087402e-01,-6.020923852920532227e-01
1.600000000000000000e+01,5.221721529960632324e-01,-6.946719884872436523e-01,-6.013442277908325195e-01
1.600000000000000000e+01,5.585636496543884277e-01,-6.934690475463867188e-01,-6.531965732574462891e-01
1.600000000000000000e+01,5.016857981681823730e-01,-7.006351947784423828e-01,-5.947500467300415039e-01
1.600000000000000000e+01,5.041446089744567871e-01,-7.248063087463378906e-01,-5.983232259750366211e-01
1.600000000000000000e+01,5.181276202201843262e-01,-7.225668430328369141e-01,-6.036508083343505859e-01
1.600000000000000000e+01,5.394583344459533691e-01,-7.216947674751281738e-01,-6.073746681213378906e-01
1.600000000000000000e+01,5.391512513160705566e-01,-7.223287224769592285e-01,-6.087554693222045898e-01
1.600000000000000000e+01,5.425991415977478027e-01,-7.151311635971069336e-01,-5.991303920745849609e-01
1.600000000000000000e+01,5.022109150886535645e-01,-7.223616838455200195e-01,-5.978868007659912109e-01
1.600000000000000000e+01,5.407155156135559082e-01,-7.180763483047485352e-01,-6.011861562728881836e-01
1.600000000000000000e+01,5.171623826026916504e-01,-6.924929618835449219e-01,-5.953489542007446289e-01
1.600000000000000000e+01,5.245029330253601074e-01,-7.222773432731628418e-01,-6.033036708831787109e-01
1.600000000000000000e+01,5.057559609413146973e-01,-7.216042280197143555e-01,-6.014213562011718750e-01
1.600000000000000000e+01,5.191342234611511230e-01,-7.252506017684936523e-01,-5.963759422302246094e-01
1.600000000000000000e+01,5.420523285865783691e-01,-6.715239286422729492e-01,-5.357037782669067383e-01
1.600000000000000000e+01,5.084735751152038574e-01,-6.554535031318664551e-01,-5.300801992416381836e-01
1.600000000000000000e+01,5.323469042778015137e-01,-6.730599999427795410e-01,-6.371945142745971680e-01
1.600000000000000000e+01,5.082163214683532715e-01,-7.239650487899780273e-01,-6.024622917175292969e-01
1.600000000000000000e+01,5.437164902687072754e-01,-7.217162251472473145e-01,-6.096200942993164062e-01
1.600000000000000000e+01,5.037339329719543457e-01,-7.240940928459167480e-01,-5.983983278274536133e-01
1.600000000000000000e+01,5.054175257682800293e-01,-7.265385985374450684e-01,-5.987409353256225586e-01
1.600000000000000000e+01,5.043963789939880371e-01,-6.829339265823364258e-01,-5.300341844558715820e-01
1.600000000000000000e+01,5.593954920768737793e-01,-6.360585689544677734e-01,-5.708011388778686523e-01
1.600000000000000000e+01,5.462529063224792480e-01,-7.145302295684814453e-01,-6.215602159500122070e-01
1.600000000000000000e+01,5.427914261817932129e-01,-7.196089029312133789e-01,-6.050136089324951172e-01
1.600000000000000000e+01,5.046005845069885254e-01,-7.237996459007263184e-01,-5.996134281158447266e-01
1.600000000000000000e+01,5.197820067405700684e-01,-7.264634966850280762e-01,-6.009144783020019531e-01
1.600000000000000000e+01,5.347887873649597168e-01,-7.216051220893859863e-01,-6.093652248382568359e-01
1.600000000000000000e+01,5.022577643394470215e-01,-7.250404357910156250e-01,-5.969822406768798828e-01
1.600000000000000000e+01,5.115804076194763184e-01,-7.250423431396484375e-01,-5.991332530975341797e-01
1.600000000000000000e+01,5.709226727485656738e-01,-6.695486307144165039e-01,-5.617239475250244141e-01
1.600000000000000000e+01,5.047019124031066895e-01,-7.255092263221740723e-01,-5.986849069595336914e-01
1.600000000000000000e+01,5.260140299797058105e-01,-7.032952308654785156e-01,-6.316844224929809570e-01
1.600000000000000000e+01,5.057826638221740723e-01,-7.226660251617431641e-01,-6.010898351669311523e-01
1.600000000000000000e+01,5.073780417442321777e-01,-7.247850298881530762e-01,-6.013683080673217773e-01
1.600000000000000000e+01,5.389167666435241699e-01,-7.245023846626281738e-01,-6.074898242950439453e-01
1.600000000000000000e+01,5.323900580406188965e-01,-7.251942157745361328e-01,-6.051499843597412109e-01
1.600000000000000000e+01,5.298276543617248535e-01,-7.234283089637756348e-01,-6.023010015487670898e-01
1.600000000000000000e+01,5.476018786430358887e-01,-7.174234986305236816e-01,-6.176460981369018555e-01
1.600000000000000000e+01,5.089061856269836426e-01,-6.570661664009094238e-01,-5.295459032058715820e-01
1.600000000000000000e+01,5.070206522941589355e-01,-6.836072802543640137e-01,-5.324878692626953125e-01
1.700000000000000000e+01,-2.194355428218841553e-01,-4.831401705741882324e-01,-8.237453699111938477e-01
1.700000000000000000e+01,-2.285833954811096191e-01,-5.022705793380737305e-01,-8.121477365493774414e-01
1.700000000000000000e+01,-2.743365168571472168e-01,-1.329448223114013672e+00,-1.068271040916442871e+00
1.700000000000000000e+01,-1.692621111869812012e-01,-4.479116797447204590e-01,-8.561598062515258789e-01
1.700000000000000000e+01,-7.662121057510375977e-01,-2.311228036880493164e+00,-3.020215034484863281e-02
1.700000000000000000e+01,-2.375487387180328369e-01,-4.848719835281372070e-01,-7.945739030838012695e-01
1.700000000000000000e+01,-2.095204889774322510e-01,-4.850109219551086426e-01,-8.283519744873046875e-01
1.700000000000000000e+01,-2.923437058925628662e-01,-1.430052995681762695e+00,-9.260134696960449219e-01
1.700000000000000000e+01,-4.310080409049987793e-01,-1.682734131813049316e+00,-5.328605175018310547e-01
1.700000000000000000e+01,-2.136047482490539551e-01,-4.300702810287475586e-01,-7.251285314559936523e-01
1.700000000000000000e+01,-2.888450324535369873e-01,-1.156364917755126953e+00,-9.894101619720458984e-01
1.700000000000000000e+01,-2.963465452194213867e-01,-1.202579259872436523e+00,-1.014188408851623535e+00
1.700000000000000000e+01,-2.412394881248474121e-01,-1.315345525741577148e+00,-9.541587829589843750e-01
1.700000000000000000e+01,-2.251552343368530273e-01,-5.648066997528076172e-01,-8.025046586990356445e-01
1.700000000000000000e+01,-2.234617173671722412e-01,-1.366871237754821777e+00,-1.033656597137451172e+00
1.700000000000000000e+01,-3.291953802108764648e-01,-1.082083940505981445e+00,-1.014054417610168457e+00
1.700000000000000000e+01,-2.013761401176452637e-01,-5.879942774772644043e-01,-8.231854438781738281e-01
1.700000000000000000e+01,-2.396793365478515625e-01,-4.714970588684082031e-01,-7.970575094223022461e-01
1.700000000000000000e+01,-2.122322618961334229e-01,-5.733504295349121094e-01,-8.404090404510498047e-01
1.700000000000000000e+01,-2.490133643150329590e-01,-4.363911747932434082e-01,-7.739498615264892578e-01
1.700000000000000000e+01,-2.048969268798828125e-01,-5.073348283767700195e-01,-7.989224195480346680e-01
1.700000000000000000e+01,-2.172245681285858154e-01,-5.003672838211059570e-01,-7.986841201782226562e-01
1.700000000000000000e+01,-2.839758992195129395e-01,-1.326787233352661133e+00,-1.072505116462707520e+00
1.700000000000000000e+01,-2.035498619079589844e-01,-4.774529337882995605e-01,-8.314237594604492188e-01
1.700000000000000000e+01,-2.177801728248596191e-01,-4.821665883064270020e-01,-8.113409280776977539e-01
1.700000000000000000e+01,-2.133603692054748535e-01,-4.842228293418884277e-01,-8.101822137832641602e-01
1.700000000000000000e+01,-2.747525870800018311e-01,-1.199468970298767090e+00,-7.946244478225708008e-01
1.700000000000000000e+01,-2.826812267303466797e-01,-1.068863749504089355e+00,-9.361605644226074219e-01
1.700000000000000000e+01,-2.250809073448181152e-01,-5.045822858810424805e-01,-7.931720018386840820e-01
1.700000000000000000e+01,-2.685817480087280273e-01,-1.222275137901306152e+00,-7.920826673507690430e-01
1.700000000000000000e+01,-2.371474206447601318e-01,-3.110045790672302246e-01,-7.378510236740112305e-01
1.700000000000000000e+01,-2.448432147502899170e-01,-4.723903536796569824e-01,-8.083362579345703125e-01
1.700000000000000000e+01,-2.217629253864288330e-01,-5.015111565589904785e-01,-8.213171958923339844e-01
1.700000000000000000e+01,-2.307032346725463867e-01,-4.883331656455993652e-01,-7.995823621749877930e-01
1.700000000000000000e+01,-2.865960896015167236e-01,-1.139909148216247559e+00,-9.602956771850585938e-01
1.700000000000000000e+01,-2.733851969242095947e-01,-1.150247216224670410e+00,-1.006570577621459961e+00
1.700000000000000000e+01,-2.041757106781005859e-01,-5.137382745742797852e-01,-8.023428916931152344e-01
1.700000000000000000e+01,-2.021134495735168457e-01,-4.547531008720397949e-01,-8.448400497436523438e-01
1.700000000000000000e+01,-2.839443683624267578e-01,-1.283507585525512695e+00,-9.625313282012939453e-01
1.700000000000000000e+01,-2.202965617179870605e-01,-6.710273027420043945e-01,-9.362069368362426758e-01
1.700000000000000000e+01,6.965060830116271973e-01,-6.009305268526077271e-02,1.982299685478210449e-01
1.700000000000000000e+01,-2.240290343761444092e-01,-4.879492521286010742e-01,-8.132412433624267578e-01
1.700000000000000000e+01,-3.757758140563964844e-01,-1.822604656219482422e+00,-5.289015769958496094e-01
1.700000000000000000e+01,-1.931853592395782471e-01,-5.804091691970825195e-01,-8.068932294845581055e-01
1.700000000000000000e+01,-1.890372037887573242e-01,-4.704537987709045410e-01,-8.502277135848999023e-01
1.700000000000000000e+01,-2.351074516773223877e-01,-4.587740302085876465e-01,-8.100134134292602539e-01
1.700000000000000000e+01,-2.203156650066375732e-01,-4.832167625427246094e-01,-8.147506713867187500e-01
1.700000000000000000e+01,-2.939306199550628662e-01,-1.353729844093322754e+00,-7.546981573104858398e-01
1.700000000000000000e+01,-2.553996145725250244e-01,-1.071611285209655762e+00,-9.070856571197509766e-01
1.700000000000000000e+01,-3.448803722858428955e-01,-1.789347887039184570e+00,-5.777245759963989258e-01
1.700000000000000000e+01,-2.000389099121093750e-01,-4.552420973777770996e-01,-8.465212583541870117e-01
1.700000000000000000e+01,-2.972263097763061523e-01,-1.152466416358947754e+00,-1.004267811775207520e+00
1.700000000000000000e+01,-2.393114566802978516e-01,-5.038796663284301758e-01,-7.806632518768310547e-01
1.700000000000000000e+01,-2.586734294891357422e-01,-1.214843988418579102e+00,-7.439934015274047852e-01
1.700000000000000000e+01,-2.315614521503448486e-01,-5.009298324584960938e-01,-7.953410148620605469e-01
1.700000000000000000e+01,-1.891694068908691406e-01,-4.701631665229797363e-01,-8.493579626083374023e-01
1.700000000000000000e+01,-2.556702494621276855e-01,-1.172592163085937500e+00,-1.041424036026000977e+00
1.700000000000000000e+01,-2.559661269187927246e-01,-1.347011566162109375e+00,-1.015302896499633789e+00
1.700000000000000000e+01,-2.307569682598114014e-01,-5.740996599197387695e-01,-8.069089651107788086e-01
1.700000000000000000e+01,-2.898317277431488037e-01,-1.362300157546997070e+00,-9.099636077880859375e-01
1.700000000000000000e+01,-4.211054742336273193e-01,-1.463578939437866211e+00,-4.778532981872558594e-01
1.700000000000000000e+01,-2.071275711059570312e-01,-5.008050203323364258e-01,-7.729319334030151367e-01
1.700000000000000000e+01,-2.189938426017761230e-01,-5.715993642807006836e-01,-7.634547948837280273e-01
1.700000000000000000e+01,-2.942661046981811523e-01,-1.116307258605957031e+00,-1.015733599662780762e+00
1.700000000000000000e+01,-2.141023576259613037e-01,-5.736014842987060547e-01,-8.251898288726806641e-01
1.700000000000000000e+01,-2.435420751571655273e-01,-1.352321386337280273e+00,-1.080213665962219238e+00
1.700000000000000000e+01,-2.941574752330780029e-01,-1.276148796081542969e+00,-8.622815608978271484e-01
1.700000000000000000e+01,-2.149931490421295166e-01,-5.030543804168701172e-01,-8.073502779006958008e-01
1.700000000000000000e+01,-2.243427634239196777e-01,-5.053718090057373047e-01,-7.774865627288818359e-01
1.700000000000000000e+01,-2.034093141555786133e-01,-4.547156095504760742e-01,-8.421249389648437500e-01
1.700000000000000000e+01,-2.388710677623748779e-01,-4.959073662757873535e-01,-7.918103933334350586e-01
1.700000000000000000e+01,-2.469757795333862305e-01,-4.808912277221679688e-01,-8.039951324462890625e-01
1.700000000000000000e+01,-2.264844775199890137e-01,-4.898147583007812500e-01,-8.097829818725585938e-01
1.700000000000000000e+01,-2.536395490169525146e-01,-1.263226509094238281e+00,-9.642438888549804688e-01
1.700000000000000000e+01,-3.049093186855316162e-01,-1.180747270584106445e+00,-9.995198249816894531e-01
1.700000000000000000e+01,-2.271238863468170166e-01,-4.880421757698059082e-01,-8.026604652404785156e-01
1.700000000000000000e+01,-2.159877419471740723e-01,-4.987839460372924805e-01,-8.158183097839355469e-01
